time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1985-03-02,30.4,71.0,27.0,82.0,36.309040331600016,29.940040199999967,33.12454026579999
1985-03-03,29.7,74.0,27.1,85.0,35.25740153549998,30.48812070460007,32.87276112005003
1985-03-04,30.4,68.0,26.3,84.0,35.519484660800046,28.485582048499964,32.002533354650005
1985-03-05,29.0,71.0,26.2,85.0,32.922623390000005,26.643,29.782811695000003
1985-03-06,29.0,70.0,26.8,86.0,32.735390140000064,29.89818460951111,31.316787374755584
1985-03-07,30.8,69.0,26.9,85.0,36.78867816200004,29.98343166460005,33.38605491330004
1985-03-08,30.8,71.0,27.2,84.0,37.367796160400026,30.633061063999968,34.0004286122
1985-03-09,30.9,64.0,26.9,82.0,35.65929263250001,29.707800923499985,32.683546778
1985-03-10,32.0,65.0,26.0,84.0,38.67224525,26.42,32.546122625
1985-03-11,31.5,58.0,25.7,86.0,35.4006745575,26.131,30.76583727875
1985-03-12,31.0,65.0,26.3,81.0,36.16460770999996,28.32063099140004,32.2426193507
1985-03-13,30.3,68.0,26.7,84.0,35.278760411700006,29.4103738165,32.3445671141
1985-03-14,31.2,66.0,26.5,85.0,36.93716062239998,29.010011215000077,32.973585918700024
1985-03-15,31.7,62.0,27.2,84.0,36.97450053350001,30.633061063999968,33.80378079874999
1985-03-16,30.9,66.0,27.0,81.0,36.19913495710004,29.844172030000028,33.02165349355003
1985-03-17,31.2,63.0,27.4,85.0,36.08459419720002,31.267627783599995,33.676110990400005
1985-03-18,31.6,66.0,26.9,86.0,37.95425489360006,30.150417770211103,34.05233633190558
1985-03-19,32.0,63.0,25.2,88.0,38.017215410000006,25.632,31.824607705000005
1985-03-20,32.1,66.0,25.0,87.0,39.278754957100034,25.409,32.34387747855002
1985-03-21,30.0,72.0,25.4,89.0,35.539172499999964,25.855,30.697086249999984
1985-03-22,31.3,71.0,26.4,89.0,38.7482460284,29.026046370000017,33.88714619920001
1985-03-23,30.2,69.0,25.5,89.0,35.28749458999997,25.96,30.623747294999987
1985-03-24,31.2,67.0,25.6,89.0,37.23224785799998,26.065000000000005,31.648623928999992
1985-03-25,31.3,63.0,25.2,91.0,36.31827431719999,25.671,30.994637158599996
1985-03-26,31.2,70.0,26.3,88.0,38.15020484639998,28.710515289699995,33.430360068049986
1985-03-27,30.0,72.0,25.8,85.0,35.539172499999964,26.223000000000003,30.88108624999998
1985-03-28,30.9,67.0,25.1,86.0,36.47677711200003,25.501000000000005,30.988888556000017
1985-03-29,31.3,66.0,25.3,92.0,37.187892041900014,25.789,31.488446020950008
1985-03-30,31.0,70.0,27.8,83.0,37.60796056,32.049248889199994,34.8286047246
1985-03-31,30.5,71.0,27.7,84.0,36.56992894999998,31.92985668650005,34.24989281825001
1985-04-01,30.0,72.0,25.2,84.0,35.539172499999964,25.58,30.55958624999998
1985-04-02,30.2,70.0,26.8,82.0,35.53896022240004,29.47846128400005,32.50871075320004
1985-04-03,30.7,71.0,25.1,88.0,37.09930686440002,25.527,31.31315343220001
1985-04-04,30.0,68.0,27.8,88.0,34.57117194,32.97840567253334,33.77478880626667
1985-04-05,30.0,75.0,26.0,89.0,36.30962928999996,26.485,31.39731464499998
1985-04-06,30.6,61.0,26.9,86.0,34.252477095599986,30.150417770211103,32.201447432905546
1985-04-07,30.2,67.0,26.9,84.0,34.797877078,29.8905557105,32.34421639425
1985-04-08,30.0,65.0,27.5,84.0,33.88962788999994,31.4022454325,32.64593666124997
1985-04-09,30.3,65.0,27.5,82.0,34.54769277540002,31.14473113750002,32.84621195645002
1985-04-10,30.4,66.0,25.4,87.0,35.01632082559996,25.829,30.42266041279998
1985-04-11,29.8,68.0,24.0,96.0,34.11159985519998,24.476,29.293799927599988
1985-04-12,30.2,66.0,25.0,87.0,34.55972519839997,25.409,29.984362599199983
1985-04-13,31.0,71.0,26.8,87.0,37.912375429999976,30.06167976822226,33.98702759911112
1985-04-14,28.2,82.0,25.2,92.0,32.95308320399994,25.684,29.318541601999968
1985-04-15,31.0,70.0,25.0,93.0,37.60796056,25.487,31.54748028
1985-04-16,31.0,71.0,24.8,88.0,37.912375429999976,25.212000000000003,31.56218771499999
1985-04-17,31.0,70.0,27.0,85.0,37.60796056,30.23427795000004,33.92111925500002
1985-04-18,31.0,68.0,25.2,89.0,37.01487511999997,25.645000000000003,31.329937559999983
1985-04-19,30.0,69.0,27.3,86.0,34.80682116999996,31.1896350150111,32.99822809250553
1985-04-20,30.0,66.0,26.1,86.0,34.11257529999999,26.551,30.331787649999995
1985-04-21,30.0,67.0,26.2,84.0,34.33975665000002,26.630000000000003,30.48487832500001
1985-04-22,29.8,64.0,27.1,78.0,33.254259964,29.774890208299976,31.51457508614999
1985-04-23,30.4,64.0,27.2,77.0,34.531722280000025,29.88667608199998,32.209199181
1985-04-24,30.0,66.0,26.3,84.0,34.11257529999999,28.485582048499964,31.299078674249976
1985-04-25,30.0,66.0,24.7,85.0,34.11257529999999,25.068,29.590287649999997
1985-04-26,29.6,71.0,24.1,88.0,34.313139515600014,24.477000000000004,29.39506975780001
1985-04-27,30.9,64.0,26.3,87.0,35.65929263250001,28.65374642599999,32.156519529250005
1985-04-28,30.0,69.0,27.1,84.0,34.80682116999996,30.38259494449997,32.59470805724996
1985-04-29,29.5,68.0,25.5,85.0,33.440472072499986,25.908,29.674236036249997
1985-04-30,29.5,70.0,26.6,87.0,33.85980448749996,29.399192174,31.62949833074997
1985-05-01,29.8,69.0,24.7,86.0,34.336008302,25.081000000000003,29.708504151000003
1985-05-02,29.4,72.0,25.2,93.0,34.052695600000014,25.697000000000003,29.87484780000001
1985-05-03,29.4,74.0,26.0,87.0,34.489942704000015,26.459000000000003,30.47447135200001
1985-05-04,29.8,72.0,25.3,92.0,35.03340998000003,25.789,30.411204990000016
1985-05-05,29.5,65.0,26.0,86.0,32.83938462499994,26.446,29.642692312499967
1985-05-06,29.5,63.0,25.9,81.0,32.457267109999954,26.276000000000003,29.36663355499998
1985-05-07,29.2,73.0,26.2,85.0,33.7829052532,26.643,30.2129526266
1985-05-08,29.4,72.0,26.7,82.0,34.052695600000014,29.252021281500006,31.65235844075001
1985-05-09,29.0,63.0,26.8,77.0,31.514510270000063,29.06777496200004,30.29114261600005
1985-05-10,29.1,66.0,27.0,84.0,32.21729165110002,30.135093159999972,31.17619240555
1985-05-11,27.7,74.0,24.7,91.0,30.588979215500046,25.146,27.867489607750024
1985-05-12,30.0,69.0,24.9,88.0,34.80682116999996,25.317,30.06191058499998
1985-05-13,29.8,74.0,26.8,93.0,35.518491380000015,31.06139107008892,33.289941225044466
1985-05-14,29.0,71.0,24.2,91.0,32.922623390000005,24.621,28.771811695000004
1985-05-15,29.0,67.0,26.5,79.0,32.19292315,28.61081365000006,30.40186840000003
1985-05-16,28.7,68.0,26.5,86.0,31.757749339699963,29.07854477750004,30.4181470586
1985-05-17,28.0,77.0,25.6,90.0,31.655776850000024,26.078000000000003,28.866888425000013
1985-05-18,30.0,70.0,26.7,86.0,35.046704340000026,29.64897990901111,32.34784212450557
1985-05-19,29.0,71.0,27.0,84.0,32.922623390000005,30.135093159999972,31.52885827499999
1985-05-20,29.6,66.0,26.8,83.0,33.24661268960003,29.56327574120004,31.40494421540004
1985-05-21,29.5,74.0,24.8,91.0,34.743127197500016,25.251000000000005,29.99706359875001
1985-05-22,30.0,69.0,27.0,86.0,34.80682116999996,30.405679391111114,32.606250280555535
1985-05-23,29.5,68.0,26.0,90.0,33.440472072499986,26.498,29.969236036249995
1985-05-24,30.2,69.0,25.1,84.0,35.28749458999997,25.475,30.381247294999987
1985-05-25,29.1,71.0,26.5,84.0,33.14804217960002,28.942049262500007,31.045045721050013
1985-05-26,29.0,75.0,26.6,85.0,33.70361099000003,29.248871623600014,31.47624130680002
1985-05-27,29.6,73.0,27.0,85.0,34.76652011079997,30.23427795000004,32.500399030400004
1985-05-28,30.0,67.0,26.9,84.0,34.33975665000002,29.8905557105,32.11515618025001
1985-05-29,30.0,70.0,26.0,85.0,35.046704340000026,26.433,30.739852170000013
1985-05-30,30.2,66.0,25.0,85.0,34.55972519839997,25.383000000000003,29.971362599199985
1985-05-31,30.5,61.0,25.0,90.0,34.044962875,25.448,29.7464814375
1985-06-01,26.9,75.0,24.1,91.0,29.09962894160005,24.516000000000005,26.80781447080003
1985-06-02,28.5,74.0,23.7,93.0,32.32986252750003,24.122,28.225931263750017
1985-06-03,30.0,64.0,24.9,92.0,33.67091441999999,25.369,29.519957209999998
1985-06-04,28.4,73.0,25.0,97.0,31.940543102799975,25.539,28.73977155139999
1985-06-05,29.6,72.0,24.9,93.0,34.53791768,25.382,29.95995884
1985-06-06,30.3,72.0,24.8,92.0,36.31707294250002,25.264000000000003,30.79053647125001
1985-06-07,27.8,78.0,24.0,91.0,31.334234979199987,24.411,27.8726174896
1985-06-08,29.2,74.0,25.9,92.0,33.99147906799999,26.419,30.205239533999997
1985-06-09,29.0,74.0,25.3,85.0,33.503555900000094,25.698,29.600777950000047
1985-06-10,28.7,67.0,26.7,81.0,31.595597907999963,29.174023431400016,30.384810669699988
1985-06-11,29.0,69.0,26.3,80.0,32.55136234999999,28.2663613769,30.408861863449992
1985-06-12,29.7,69.0,26.2,83.0,34.104299574999985,26.617,30.360649787499995
1985-06-13,28.5,63.0,26.3,81.0,30.62816437000003,28.32063099140004,29.47439768070004
1985-06-14,29.5,66.0,25.2,89.0,33.036025617500016,25.645000000000003,29.34051280875001
1985-06-15,27.3,75.0,22.2,99.0,29.88584267439996,22.625,26.25542133719998
1985-06-16,29.5,69.0,25.1,86.0,33.64827753499991,25.501000000000005,29.57463876749996
1985-06-17,29.8,72.0,25.4,87.0,35.03340998000003,25.829,30.431204990000012
1985-06-18,29.7,75.0,26.0,89.0,35.49980262639998,26.485,30.99240131319999
1985-06-19,28.6,71.0,26.1,85.0,32.04628382359995,26.538000000000004,29.292141911799977
1985-06-20,29.7,71.0,26.2,85.0,34.55375966039999,26.643,30.598379830199995
1985-06-21,29.7,68.0,26.1,83.0,33.885459881700015,26.512000000000004,30.198729940850008
1985-06-22,30.1,60.0,24.6,87.0,33.03012998810001,24.989000000000004,29.00956499405001
1985-06-23,30.4,65.0,24.9,87.0,34.77170089160002,25.304,30.03785044580001
1985-06-24,28.8,69.0,24.6,83.0,32.12985224200002,24.937000000000005,28.53342612100001
1985-06-25,28.5,69.0,24.3,89.0,31.516075614999966,24.700000000000003,28.108037807499983
1985-06-26,28.5,60.0,23.6,92.0,30.220467722500004,24.004000000000005,27.112233861250004
1985-06-27,29.0,62.0,23.5,93.0,31.35292070000005,23.912,27.632460350000024
1985-06-28,29.0,58.0,23.0,82.0,30.738617020000014,23.244,26.991308510000007
1985-06-29,28.1,67.0,23.6,89.0,30.46564331199997,23.965000000000003,27.215321655999983
1985-06-30,29.3,72.0,23.7,92.0,33.81393589249997,24.109,28.961467946249986
1985-07-01,29.4,77.0,25.0,92.0,35.172952638,25.474000000000004,30.323476319
1985-07-02,27.0,88.0,24.8,96.0,30.75179889333335,25.316000000000003,28.03389944666668
1985-07-03,27.7,80.0,25.0,90.0,31.371341366900044,25.448,28.409670683450024
1985-07-04,29.0,66.0,23.9,87.0,32.018511740000065,24.254,28.13625587000003
1985-07-05,29.1,63.0,24.3,88.0,31.698548762800023,24.687000000000005,28.19277438140001
1985-07-06,28.4,71.0,24.3,86.0,31.62331539559998,24.661,28.14215769779999
1985-07-07,28.5,76.0,25.0,92.0,32.67417824250002,25.474000000000004,29.07408912125001
1985-07-08,28.6,71.0,25.3,84.0,32.04628382359995,25.685,28.865641911799976
1985-07-09,28.5,70.0,26.0,84.0,31.673461297500005,26.42,29.046730648750003
1985-07-10,28.6,71.0,26.1,82.0,32.04628382359995,26.499,29.272641911799976
1985-07-11,29.0,69.0,26.0,84.0,32.55136234999999,26.42,29.485681175
1985-07-12,29.8,54.0,25.1,81.0,31.392967508000027,25.436,28.414483754000013
1985-07-13,28.5,66.0,24.3,87.0,31.0600336675,24.674000000000003,27.86701683375
1985-07-14,29.5,66.0,24.4,85.0,33.036025617500016,24.753,28.894512808750008
1985-07-15,29.0,71.0,25.4,87.0,32.922623390000005,25.829,29.375811695000003
1985-07-16,28.5,64.0,25.6,86.0,30.7694349525,26.026000000000003,28.39771747625
1985-07-17,29.0,54.0,25.2,72.0,30.175600700000032,25.424,27.799800350000016
1985-07-18,29.6,65.0,25.4,84.0,33.044780123599985,25.79,29.417390061799992
1985-07-19,26.8,77.0,23.0,97.0,29.06777496200004,23.439,26.25338748100002
1985-07-20,27.0,70.0,22.8,97.0,28.862587799999982,23.229,26.045793899999996
1985-07-21,28.8,67.0,23.2,93.0,31.792310178000054,23.597,27.69465508900003
1985-07-22,27.0,76.0,24.0,91.0,29.381414279999955,24.411,26.89620713999998
1985-07-23,27.4,70.0,23.0,91.0,29.55716682159999,23.361,26.459083410799995
1985-07-24,27.9,78.0,24.2,90.0,31.568072608299996,24.608,28.088036304149995
1985-07-25,27.5,76.0,23.9,93.0,30.411449612499965,24.332,27.371724806249983
1985-07-26,26.2,60.0,23.2,91.0,26.318,23.571,24.9445
1985-07-27,26.8,53.0,24.6,75.0,27.407034981199985,24.833,26.12001749059999
1985-07-28,27.4,46.0,23.0,83.0,27.5365190776,23.257,25.3967595388
1985-07-29,26.2,70.0,22.8,92.0,26.448,23.164,24.806
1985-07-30,27.3,52.0,25.0,79.0,27.85272705449999,25.305,26.578863527249997
1985-07-31,27.0,76.0,23.0,97.0,29.381414279999955,23.439,26.410207139999976
1985-08-01,27.9,74.0,24.4,89.0,31.008389341500003,24.805,27.90669467075
1985-08-02,27.5,77.0,24.0,87.0,30.52957347499996,24.359,27.44428673749998
1985-08-03,26.6,60.0,23.9,86.0,27.598920053600008,24.241,25.919960026800005
1985-08-04,27.2,45.0,23.2,84.0,27.2971308404,23.48,25.388565420200003
1985-08-05,27.7,58.0,24.8,88.0,28.827757002700032,25.212000000000003,27.019878501350014
1985-08-06,26.7,73.0,22.8,91.0,28.578322648199972,23.151000000000003,25.86466132409999
1985-08-07,26.6,63.0,24.3,81.0,27.77451772280001,24.596000000000004,26.185258861400005
1985-08-08,27.0,62.0,24.1,90.0,28.23272940000001,24.503000000000004,26.367864700000005
1985-08-09,28.0,72.0,24.0,87.0,30.94370720000001,24.359,27.651353600000004
1985-08-10,28.0,69.0,25.3,85.0,30.542417330000006,25.698,28.120208665000003
1985-08-11,28.0,71.0,24.1,86.0,30.80778125000003,24.451000000000004,27.629390625000017
1985-08-12,27.7,73.0,24.5,85.0,30.465050120200004,24.858000000000004,27.661525060100004
1985-08-13,28.0,72.0,25.3,84.0,30.94370720000001,25.685,28.314353600000004
1985-08-14,28.1,71.0,25.1,85.0,31.007864447599967,25.488000000000003,28.247932223799985
1985-08-15,28.0,71.0,25.0,86.0,30.80778125000003,25.396,28.101890625000017
1985-08-16,28.2,74.0,25.3,84.0,31.65726790799997,25.685,28.671133953999984
1985-08-17,27.5,62.0,24.0,85.0,28.9294839875,24.333,26.63124199375
1985-08-18,28.2,57.0,25.6,83.0,29.407788094000004,25.987,27.697394047000003
1985-08-19,29.4,62.0,25.2,80.0,32.08357430400001,25.528,28.805787152000008
1985-08-20,27.3,70.0,22.9,92.0,29.37977293589999,23.269,26.324386467949992
1985-08-21,27.6,71.0,23.2,83.0,30.032784051599968,23.467,26.749892025799983
1985-08-22,27.7,64.0,25.8,80.0,29.432804504500027,26.158,27.79540225225001
1985-08-23,28.0,66.0,25.1,89.0,30.1605914,25.540000000000003,27.850295700000004
1985-08-24,28.3,75.0,24.6,90.0,32.03818483039997,25.028,28.533092415199988
1985-08-25,27.6,67.0,25.0,88.0,29.589908441999995,25.422000000000004,27.505954221
1985-08-26,28.2,64.0,25.9,77.0,30.25101169199996,26.224,28.237505845999976
1985-08-27,27.6,68.0,25.8,81.0,29.698015048799988,26.171000000000003,27.9345075244
1985-08-28,28.0,63.0,25.2,81.0,29.79822941000002,25.541,27.669614705000008
1985-08-29,28.0,62.0,25.4,79.0,29.68176740000002,25.725,27.70338370000001
1985-08-30,27.5,66.0,25.6,79.0,29.32018493750004,25.935,27.62759246875002
1985-08-31,27.8,69.0,25.7,80.0,30.170209982000014,26.053,28.111604991000007
1985-09-01,28.5,73.0,25.7,83.0,32.16173344500003,26.092,29.12686672250002
1985-09-02,28.2,72.0,24.7,85.0,31.35703773999996,25.068,28.212518869999982
1985-09-03,29.8,68.0,24.6,87.0,34.11159985519998,24.989000000000004,29.55029992759999
1985-09-04,28.5,66.0,24.1,92.0,31.0600336675,24.529000000000003,27.79451683375
1985-09-05,29.2,61.0,25.4,77.0,31.546179000400024,25.699,28.62258950020001
1985-09-06,29.6,63.0,24.5,86.0,32.65258779080004,24.871,28.76179389540002
1985-09-07,29.5,65.0,23.2,88.0,32.83938462499994,23.532,28.185692312499967
1985-09-08,28.3,67.0,23.8,89.0,30.83271026799999,24.175000000000004,27.503855134
1985-09-09,27.6,68.0,24.6,86.0,29.698015048799988,24.976000000000003,27.337007524399997
1985-09-10,28.3,71.0,24.0,83.0,31.41563152039999,24.307,27.8613157602
1985-09-11,27.7,68.0,25.7,82.0,29.87311005770004,26.079,27.97605502885002
1985-09-12,28.0,70.0,25.0,85.0,30.67401796000003,25.383000000000003,28.028508980000016
1985-09-13,28.6,72.0,25.3,84.0,32.21450947999998,25.685,28.949754739999992
1985-09-14,27.9,64.0,25.9,83.0,29.753212642500003,26.302,28.02760632125
1985-09-15,28.5,66.0,24.6,84.0,31.0600336675,24.950000000000003,28.00501683375
1985-09-16,29.0,71.0,24.6,87.0,32.922623390000005,24.989000000000004,28.955811695000005
1985-09-17,28.3,71.0,24.5,85.0,31.41563152039999,24.858000000000004,28.1368157602
1985-09-18,28.0,64.0,25.8,82.0,29.91685408000003,26.184000000000005,28.050427040000017
1985-09-19,28.5,67.0,25.7,79.0,31.20936180000001,26.04,28.624680900000005
1985-09-20,28.8,63.0,23.8,88.0,31.153202597200007,24.162000000000003,27.657601298600007
1985-09-21,28.5,63.0,22.6,95.0,30.62816437000003,22.993,26.810582185000012
1985-09-22,28.5,69.0,23.0,92.0,31.516075614999966,23.374,27.445037807499983
1985-09-23,29.0,59.0,25.6,79.0,30.88738475000001,25.935,28.41119237500001
1985-09-24,29.2,61.0,24.0,85.0,31.546179000400024,24.333,27.93958950020001
1985-09-25,29.2,65.0,25.0,82.0,32.23715759239994,25.344,28.79057879619997
1985-09-26,28.8,60.0,25.6,84.0,30.70535139039999,26.000000000000004,28.3526756952
1985-09-27,28.2,62.0,23.6,93.0,29.998228836000003,24.017000000000003,27.007614418000003
1985-09-28,28.7,69.0,24.1,89.0,31.922794894999942,24.49,28.20639744749997
1985-09-29,28.5,69.0,24.5,84.0,31.516075614999966,24.845,28.180537807499984
1985-09-30,29.0,65.0,25.2,79.0,31.84730578999995,25.515,28.681152894999972
1985-10-01,28.6,65.0,25.3,86.0,31.09552111160001,25.711,28.403260555800006
1985-10-02,29.2,62.0,25.4,88.0,31.713805196,25.842,28.777902598
1985-10-03,28.5,63.0,25.2,84.0,30.62816437000003,25.58,28.104082185000017
1985-10-04,29.0,60.0,23.9,87.0,31.03935794,24.254,27.64667897
1985-10-05,30.0,61.0,25.3,85.0,33.040177649999976,25.698,29.369088824999988
1985-10-06,30.2,62.0,24.8,83.0,33.651496856000044,25.14700000000001,29.399248428000025
1985-10-07,30.4,62.0,25.0,85.0,34.06568902400003,25.383000000000003,29.724344512000016
1985-10-08,30.2,62.0,25.8,83.0,33.651496856000044,26.197000000000003,29.924248428000023
1985-10-09,29.5,63.0,26.0,83.0,32.457267109999954,26.407000000000004,29.43213355499998
1985-10-10,30.0,64.0,26.1,83.0,33.67091441999999,26.512000000000004,30.091457209999994
1985-10-11,29.5,69.0,26.0,82.0,33.64827753499991,26.394,30.02113876749996
1985-10-12,30.0,63.0,24.6,80.0,33.456434890000025,24.898000000000003,29.17721744500001
1985-10-13,31.2,58.0,24.9,92.0,34.7726344272,25.369,30.0708172136
1985-10-14,30.2,62.0,25.4,86.0,33.651496856000044,25.816000000000003,29.733748428000023
1985-10-15,30.2,64.0,25.1,84.0,34.09673519199999,25.475,29.785867596
1985-10-16,30.4,65.0,25.9,83.0,34.77170089160002,26.302,30.53685044580001
1985-10-17,29.2,68.0,23.5,92.0,32.79122070320003,23.899,28.345110351600017
1985-10-18,29.5,68.0,25.2,93.0,33.440472072499986,25.697000000000003,29.568736036249994
1985-10-19,26.5,85.0,24.2,96.0,29.010011215000077,24.686,26.848005607500035
1985-10-20,26.7,85.0,24.1,95.0,29.490728501399992,24.568000000000005,27.0293642507
1985-10-21,29.0,72.0,24.8,87.0,33.11306210000002,25.199000000000005,29.156031050000013
1985-10-22,26.3,74.0,22.6,93.0,26.605000000000004,22.967,24.786
1985-10-23,28.6,71.0,23.5,91.0,32.04628382359995,23.886000000000003,27.966141911799976
1985-10-24,28.2,72.0,25.0,87.0,31.35703773999996,25.409,28.38301886999998
1985-10-25,27.8,75.0,24.9,92.0,30.928655212400024,25.369,28.14882760620001
1985-10-26,27.4,81.0,24.4,93.0,30.77784251959996,24.857,27.81742125979998
1985-10-27,27.8,72.0,24.9,77.0,30.54064688000001,25.174,27.857323440000005
1985-10-28,28.3,69.0,26.0,80.0,31.11921688700001,26.368,28.74360844350001
1985-10-29,28.0,72.0,25.6,90.0,30.94370720000001,26.078000000000003,28.510853600000004
1985-10-30,29.2,76.0,24.7,95.0,34.418863602399966,25.198,29.808431801199983
1985-10-31,29.3,72.0,25.4,86.0,33.81393589249997,25.816000000000003,29.814967946249983
1985-11-01,29.0,70.0,25.1,86.0,32.735390140000064,25.501000000000005,29.118195070000034
1985-11-02,28.2,67.0,24.7,86.0,30.64797871800002,25.081000000000003,27.86448935900001
1985-11-03,28.6,74.0,25.0,88.0,32.559330967999955,25.422000000000004,28.99066548399998
1985-11-04,29.0,74.0,25.4,85.0,33.503555900000094,25.803,29.65327795000005
1985-11-05,29.0,69.0,26.1,79.0,32.55136234999999,26.46,29.505681175
1985-11-06,29.5,69.0,25.9,82.0,33.64827753499991,26.289,29.96863876749996
1985-11-07,29.3,72.0,26.4,84.0,33.81393589249997,28.712333488000034,31.26313469025
1985-11-08,29.5,70.0,24.3,89.0,33.85980448749996,24.700000000000003,29.27990224374998
1985-11-09,29.4,76.0,24.1,87.0,34.9416640896,24.46400000000001,29.702832044800004
1985-11-10,29.0,72.0,25.6,84.0,33.11306210000002,26.000000000000004,29.55653105000001
1985-11-11,29.0,70.0,26.6,83.0,32.735390140000064,29.101265802800015,30.91832797140004
1985-11-12,28.8,68.0,26.8,82.0,31.95958218720001,29.47846128400005,30.71902173560003
1985-11-13,29.5,70.0,26.4,84.0,33.85980448749996,28.712333488000034,31.28606898775
1985-11-14,28.8,70.0,26.8,83.0,32.30312034240002,29.56327574120004,30.933198041800036
1985-11-15,29.0,72.0,25.9,84.0,33.11306210000002,26.315,29.71403105000001
1985-11-16,28.8,72.0,25.6,87.0,32.658650679999994,26.039,29.34882534
1985-11-17,29.5,68.0,26.4,85.0,33.440472072499986,28.774147275600026,31.107309674050008
1985-11-18,29.6,72.0,26.7,82.0,34.53791768,29.252021281500006,31.894969480750003
1985-11-19,30.6,67.0,26.4,83.0,35.742871662000056,28.65098409480003,32.19692787840005
1985-11-20,30.0,67.0,26.4,85.0,34.33975665000002,28.774147275600026,31.55695196280002
1985-11-21,29.9,66.0,23.1,98.0,33.8925424991,23.557,28.72477124955
1985-11-22,26.4,88.0,23.4,98.0,28.962375004800045,23.872,26.417187502400022
1985-11-23,29.2,81.0,23.5,97.0,35.54704021639997,23.964,29.755520108199985
1985-11-24,27.6,86.0,23.1,97.0,32.00084678071109,23.544000000000004,27.77242339035555
1985-11-25,29.0,78.0,24.7,90.0,34.32300902000001,25.133000000000003,29.728004510000005
1985-11-26,29.6,75.0,25.3,91.0,35.235197771600006,25.776000000000003,30.505598885800005
1985-11-27,30.4,70.0,24.2,92.0,36.04121378559999,24.634,30.3376068928
1985-11-28,29.0,75.0,25.3,94.0,33.70361099000003,25.815,29.759305495000014
1985-11-29,26.6,84.0,22.6,97.0,29.174729372000005,23.019,26.096864686000004
1985-11-30,29.0,74.0,23.3,91.0,33.503555900000094,23.676,28.589777950000048
1985-12-01,29.0,69.0,26.0,86.0,32.55136234999999,26.446,29.498681174999994
1985-12-02,30.1,72.0,26.3,86.0,35.79590509250002,28.59733459790001,32.19661984520002
1985-12-03,29.0,72.0,26.0,88.0,33.11306210000002,26.472,29.79253105000001
1985-12-04,29.5,74.0,24.6,89.0,34.743127197500016,25.015,29.879063598750008
1985-12-05,29.6,71.0,24.5,86.0,34.313139515600014,24.871,29.592069757800008
1985-12-06,29.8,71.0,24.9,90.0,34.79691336439997,25.343,30.069956682199987
1985-12-07,29.5,70.0,25.4,89.0,33.85980448749996,25.855,29.85740224374998
1985-12-08,30.4,73.0,26.0,88.0,36.85861739080002,26.472,31.66530869540001
1985-12-09,30.3,70.0,26.0,89.0,35.788837293900045,26.485,31.136918646950026
1985-12-10,30.1,71.0,26.6,83.0,35.5415758316,29.101265802800015,32.32142081720001
1985-12-11,30.4,67.0,26.7,85.0,35.265582082000044,29.490728501399992,32.37815529170002
1985-12-12,30.3,69.0,26.2,87.0,35.53152900700001,28.411385126000003,31.971457066500008
1985-12-13,30.0,72.0,25.2,96.0,35.539172499999964,25.736,30.637586249999984
1985-12-14,29.8,69.0,25.2,94.0,34.336008302,25.71,30.023004151
1985-12-15,30.0,69.0,26.7,81.0,34.80682116999996,29.174023431400016,31.990422300699983
1985-12-16,30.3,70.0,24.0,94.0,35.788837293900045,24.450000000000003,30.119418646950024
1985-12-17,30.5,71.0,26.2,82.0,36.56992894999998,26.604,31.586964474999988
1985-12-18,30.5,65.0,26.6,86.0,34.99803558500002,29.32369255760001,32.16086407130001
1985-12-19,31.4,63.0,26.2,82.0,36.55421087480004,26.604,31.579105437400017
1985-12-20,31.4,62.0,26.0,86.0,36.269919044000034,26.446,31.357959522000016
1985-12-21,31.7,65.0,25.0,94.0,37.8955249274,25.5,31.6977624637
1985-12-22,29.6,61.0,24.7,95.0,32.27569252360001,25.198,28.736846261800004
1985-12-23,30.0,68.0,26.6,84.0,34.57117194,29.174729372000005,31.872950656
1985-12-24,30.3,69.0,27.0,86.0,35.53152900700001,30.405679391111114,32.96860419905556
1985-12-25,30.6,70.0,27.4,83.0,36.553465029600034,31.019674938799994,33.786569984200014
1985-12-26,31.4,70.0,25.2,89.0,38.702446813600034,25.645000000000003,32.17372340680002
1985-12-27,30.4,72.0,24.0,95.0,36.58150820000005,24.463,30.522254100000023
1985-12-28,31.0,64.0,26.1,85.0,35.89168143999997,26.538000000000004,31.214840719999987
1985-12-29,30.6,66.0,26.5,86.0,35.48236218159999,29.07854477750004,32.28045347955002
1985-12-30,30.7,65.0,26.7,80.0,35.45768470339998,29.09681119289998,32.27724794814998
1985-12-31,30.7,64.0,26.6,93.0,35.2013897545,29.866442202799984,32.53391597864999
1986-01-01,30.1,68.0,24.0,99.0,34.80460405130004,24.515,29.65980202565002
1986-01-02,30.5,67.0,23.9,93.0,35.50302879999995,24.332,29.917514399999977
1986-01-03,30.4,68.0,24.1,90.0,35.519484660800046,24.503000000000004,30.011242330400023
1986-01-04,31.0,68.0,26.9,82.0,37.01487511999997,29.707800923499985,33.36133802174997
1986-01-05,30.5,66.0,25.4,90.0,35.248160787499984,25.868,30.558080393749997
1986-01-06,29.7,66.0,26.6,83.0,33.459561193899994,29.101265802800015,31.280413498350008
1986-01-07,30.3,69.0,27.3,87.0,35.53152900700001,31.375898588222217,33.453713797611115
1986-01-08,29.7,68.0,26.7,92.0,33.885459881700015,30.61498619827776,32.25022303998889
