time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1997-11-07,30.1,60.0,22.3,85.0,33.03012998810001,22.548,27.789064994050005
1997-11-08,31.1,56.0,23.4,86.0,34.09059572809999,23.716,28.90329786405
1997-11-09,31.0,57.0,25.1,84.0,34.128144349999985,25.475,29.801572174999997
1997-11-10,31.5,59.0,23.9,86.0,35.66752079999996,24.241,29.954260399999978
1997-11-11,31.5,56.0,24.0,85.0,34.884231502499986,24.333,29.608615751249992
1997-11-12,31.1,55.0,23.1,85.0,33.86019424360002,23.388000000000005,28.624097121800013
1997-11-13,28.3,74.0,24.1,94.0,31.8788309975,24.555000000000003,28.21691549875
1997-11-14,30.6,59.0,24.5,85.0,33.79443214200002,24.858000000000004,29.32621607100001
1997-11-15,31.3,51.0,24.5,81.0,33.339263422399995,24.806000000000004,29.0726317112
1997-11-16,31.2,51.0,23.3,84.0,33.1647577204,23.585,28.3748788602
1997-11-17,31.4,52.0,23.4,85.0,33.737737227999986,23.703000000000003,28.720368613999995
1997-11-18,28.4,73.0,25.2,88.0,31.940543102799975,25.632,28.78627155139999
1997-11-19,31.2,51.0,23.9,88.0,33.1647577204,24.267,28.7158788602
1997-11-20,30.3,60.0,23.6,84.0,33.4200405469,23.90000000000001,28.66002027345
1997-11-21,30.3,61.0,24.3,95.0,33.636491609400075,24.778,29.20724580470004
1997-11-22,29.9,63.0,23.9,96.0,33.252088458800046,24.371,28.81154422940002
1997-11-23,28.6,73.0,24.1,97.0,32.3855251948,24.594,28.4897625974
1997-11-24,30.0,66.0,23.2,95.0,34.11257529999999,23.623,28.867787649999997
1997-11-25,29.1,67.0,23.1,95.0,32.396823852,23.518,27.957411926
1997-11-26,28.9,80.0,24.6,96.0,34.47491391409997,25.106,29.790456957049987
1997-11-27,29.5,67.0,25.8,92.0,33.236388099999985,26.314,29.775194049999996
1997-11-28,29.2,72.0,23.3,91.0,33.57774374000004,23.676,28.62687187000002
1997-11-29,30.5,62.0,23.8,87.0,34.2761168375,24.149,29.21255841875
1997-11-30,31.2,55.0,24.7,89.0,34.0508491284,25.12,29.5854245642
1997-12-01,31.5,58.0,23.0,87.0,35.4006745575,23.309,29.35483727875
1997-12-02,31.3,63.0,24.8,91.0,36.31827431719999,25.251000000000005,30.784637158599995
1997-12-03,31.5,60.0,25.5,87.0,35.94011685249998,25.934,30.93705842624999
1997-12-04,30.1,65.0,24.4,94.0,34.106656274600006,24.87,29.4883281373
1997-12-05,27.6,76.0,23.5,96.0,30.6255629976,23.951,27.2882814988
1997-12-06,30.7,62.0,24.6,92.0,34.703635923500016,25.054,29.87881796175001
1997-12-07,30.2,68.0,24.5,94.0,35.040466875200025,24.975,30.007733437600013
1997-12-08,29.8,69.0,26.0,92.0,34.336008302,26.524,30.430004151
1997-12-09,30.4,71.0,25.1,92.0,36.309040331600016,25.579,30.94402016580001
1997-12-10,30.9,70.0,26.8,93.0,37.34058754710006,31.06139107008892,34.20098930859449
1997-12-11,30.8,62.0,25.4,98.0,34.92072719600009,25.972,30.446363598000044
1997-12-12,30.7,65.0,25.5,88.0,35.45768470339998,25.947000000000003,30.70234235169999
1997-12-13,32.2,64.0,25.4,97.0,38.859090292000005,25.959,32.409045146000004
1997-12-14,30.5,68.0,23.6,99.0,35.76263962249999,24.09500000000001,29.92881981125
1997-12-15,31.9,62.0,25.0,87.0,37.45532729149998,25.409,31.432163645749988
1997-12-16,29.6,72.0,25.6,94.0,34.53791768,26.130000000000003,30.33395884
1997-12-17,32.2,58.0,25.3,90.0,36.938851919199976,25.763,31.35092595959999
1997-12-18,31.1,65.0,25.2,91.0,36.404901866600014,25.671,31.037950933300007
1997-12-19,30.4,69.0,25.4,93.0,35.77802856200002,25.907,30.842514281000007
1997-12-20,31.4,63.0,25.1,92.0,36.55421087480004,25.579,31.066605437400018
1997-12-21,30.1,39.0,24.1,96.0,29.692447693999995,24.581000000000003,27.136723847
1997-12-22,30.0,62.0,23.6,92.0,33.246189299999955,24.004000000000005,28.62509464999998
1997-12-23,31.9,63.0,25.0,94.0,37.76774022680005,25.5,31.633870113400025
1997-12-24,31.4,64.0,25.0,96.0,36.84415246000003,25.526000000000003,31.185076230000018
1997-12-25,31.1,63.0,24.2,95.0,35.85317051480001,24.673,30.263085257400007
1997-12-26,32.0,54.0,24.5,89.0,35.37885416000004,24.910000000000004,30.14442708000002
1997-12-27,32.0,53.0,24.9,84.0,35.11694260999999,25.265,30.190971304999994
1997-12-28,32.6,56.0,25.1,84.0,37.2322610336,25.475,31.353630516800003
1997-12-29,32.7,55.0,25.3,83.0,37.14709054440003,25.672000000000004,31.409545272200017
1997-12-30,30.5,59.0,25.7,82.0,33.59688338,26.079,29.83794169
1997-12-31,31.6,57.0,23.8,90.0,35.34799262600004,24.188,29.767996313000022
1998-01-01,32.4,55.0,24.1,83.0,36.492379539600016,24.41200000000001,30.45218976980001
1998-01-02,31.9,59.0,24.5,85.0,36.55498008800001,24.858000000000004,30.70649004400001
1998-01-03,31.4,53.0,25.4,83.0,33.96553151480001,25.777,29.871265757400007
1998-01-04,31.8,56.0,24.0,84.0,35.50052593439992,24.32,29.91026296719996
1998-01-05,31.6,57.0,24.5,84.0,35.34799262600004,24.845,30.096496313000024
1998-01-06,32.7,59.0,25.7,83.0,38.43139178400004,26.092,32.26169589200002
1998-01-07,31.5,58.0,24.6,87.0,35.4006745575,24.989000000000004,30.19483727875
1998-01-08,31.5,56.0,25.4,87.0,34.884231502499986,25.829,30.356615751249997
1998-01-09,31.0,60.0,24.3,91.0,34.85245735999999,24.726000000000003,29.789228679999997
1998-01-10,31.6,58.0,25.1,92.0,35.61417843280001,25.579,30.596589216400005
1998-01-11,31.9,58.0,25.6,80.0,36.26716155429995,25.948,31.107580777149977
1998-01-12,32.8,56.0,25.3,84.0,37.68525919040002,25.685,31.68512959520001
1998-01-13,31.8,66.0,25.9,94.0,38.47697062239998,26.445,32.46098531119999
1998-01-14,32.3,65.0,26.5,93.0,39.46990476739998,29.57428479500004,34.52209478120001
1998-01-15,33.9,57.0,25.8,94.0,40.70527878100002,26.340000000000003,33.52263939050001
1998-01-16,33.2,55.0,25.5,85.0,38.27767857640001,25.908,32.092839288200004
1998-01-17,32.6,54.0,24.2,85.0,36.62834671999997,24.543,30.585673359999983
1998-01-18,32.1,55.0,24.5,87.0,35.85539989559999,24.884,30.369699947799997
1998-01-19,31.9,61.0,25.8,88.0,37.14906295660002,26.262,31.70553147830001
1998-01-20,32.5,62.0,25.2,87.0,38.95111523749999,25.619,32.285057618749995
1998-01-21,31.8,65.0,25.6,87.0,38.15210512439997,26.039,32.095552562199984
1998-01-22,33.5,63.0,26.3,86.0,42.03011567000004,28.59733459790001,35.31372513395003
1998-01-23,33.3,61.0,26.5,87.0,40.681565177399975,29.147649949999977,34.914607563699974
1998-01-24,32.5,62.0,26.1,83.0,38.95111523749999,26.512000000000004,32.73155761875
1998-01-25,32.8,61.0,25.5,93.0,39.37077842440004,26.012,32.69138921220002
1998-01-26,33.4,59.0,26.4,86.0,40.18426011799998,28.836425457600008,34.5103427878
1998-01-27,32.6,54.0,26.0,87.0,36.62834671999997,26.459000000000003,31.543673359999985
1998-01-28,33.2,62.0,27.0,93.0,40.79726363600006,31.636444598888925,36.21685411744449
1998-01-29,31.3,68.0,25.4,98.0,37.7953849697,25.972,31.88369248485
1998-01-30,31.7,67.0,25.3,98.0,38.53928864799998,25.867,32.20314432399999
1998-01-31,29.7,71.0,25.9,94.0,34.55375966039999,26.445,30.499379830199995
1998-02-01,32.1,61.0,25.0,96.0,37.627477428600045,25.526000000000003,31.576738714300024
1998-02-02,31.8,63.0,25.2,87.0,37.5205214812,25.619,31.5697607406
1998-02-03,32.0,65.0,26.1,89.0,38.67224525,26.590000000000003,32.631122625
1998-02-04,31.5,71.0,26.4,96.0,39.31816088999997,29.484748969600016,34.4014549298
1998-02-05,30.5,73.0,25.2,97.0,37.13183588499996,25.749,31.44041794249998
1998-02-06,31.3,66.0,25.2,96.0,37.187892041900014,25.736,31.46194602095001
1998-02-07,32.0,60.0,25.8,95.0,37.08153019999996,26.353,31.71726509999998
1998-02-08,32.6,61.0,25.5,88.0,38.86176379960001,25.947000000000003,32.40438189980001
1998-02-09,32.1,63.0,25.9,90.0,38.26894703080005,26.393,32.330973515400025
1998-02-10,32.5,63.0,26.0,92.0,39.29843789000008,26.524,32.911218945000044
1998-02-11,32.1,64.0,25.8,90.0,38.59920253650001,26.288000000000004,32.443601268250006
1998-02-12,32.5,53.0,26.3,88.0,36.12862341499999,28.710515289699995,32.419569352349995
1998-02-13,31.5,62.0,26.3,90.0,36.5025583875,28.825124123900032,32.66384125570002
1998-02-14,31.8,65.0,26.4,87.0,38.15210512439997,28.89916803399996,33.52563657919996
1998-02-15,32.7,63.0,25.9,92.0,39.82672194520004,26.419,33.12286097260002
1998-02-16,29.6,67.0,25.1,96.0,33.45226952199998,25.631,29.54163476099999
1998-02-17,31.8,58.0,24.0,92.0,36.04742193119997,24.424,30.235710965599985
1998-02-18,32.8,61.0,25.0,86.0,39.37077842440004,25.396,32.383389212200015
1998-02-19,33.0,61.0,25.6,87.0,39.88853594999996,26.039,32.96376797499998
1998-02-20,31.9,64.0,26.0,92.0,38.08630176249999,26.524,32.30515088124999
1998-02-21,31.3,67.0,24.4,91.0,37.488863728,24.831,31.159931864
1998-02-22,31.5,64.0,24.7,86.0,37.0879991625,25.081000000000003,31.08449958125
1998-02-23,31.9,63.0,25.4,85.0,37.76774022680005,25.803,31.785370113400027
1998-02-24,32.8,58.0,25.5,83.0,38.3383543792,25.882,32.1101771896
1998-02-25,32.6,64.0,26.3,88.0,39.92155710400001,28.710515289699995,34.31603619685
1998-02-26,33.1,66.0,26.3,87.0,42.10486249909999,28.65374642599999,35.37930446254999
1998-02-27,32.4,68.0,27.4,88.0,40.84441928879997,31.840366182133327,36.342392735466646
1998-02-28,31.9,69.0,26.3,94.0,39.77133844699995,29.0586262195,34.414982333249974
1998-03-01,32.3,66.0,26.6,95.0,39.82508500790004,30.02762167159999,34.926353339750015
1998-03-02,28.2,81.0,25.0,97.0,32.78280301239998,25.539,29.16090150619999
1998-03-03,30.6,83.0,25.9,97.0,40.56982834680001,26.484,33.5269141734
1998-03-04,30.2,69.0,25.6,93.0,35.28749458999997,26.117000000000004,30.70224729499999
1998-03-05,30.6,63.0,24.3,91.0,34.729898666800025,24.726000000000003,29.72794933340001
1998-03-06,32.0,60.0,25.2,87.0,37.08153019999996,25.619,31.35026509999998
1998-03-07,32.0,67.0,26.0,96.0,39.35226685,26.576,32.964133425
1998-03-08,30.0,71.0,25.8,95.0,35.29082144999997,26.353,30.821910724999984
1998-03-09,32.2,66.0,26.4,89.0,39.55073926640003,29.026046370000017,34.28839281820002
1998-03-10,32.8,63.0,27.0,86.0,40.094248629200045,30.405679391111114,35.24996401015558
1998-03-11,33.9,59.0,25.8,89.0,41.49974212799998,26.275,33.88737106399999
1998-03-12,33.6,64.0,26.7,87.0,42.73813466399999,29.80801692822221,36.2730757961111
1998-03-13,33.0,61.0,26.5,90.0,39.88853594999996,29.35839512750004,34.623465538750004
1998-03-14,32.8,56.0,25.6,84.0,37.68525919040002,26.000000000000004,31.84262959520001
1998-03-15,32.7,57.0,25.6,84.0,37.77536254899999,26.000000000000004,31.8876812745
1998-03-16,31.1,62.0,25.0,86.0,35.58532793150003,25.396,30.490663965750016
1998-03-17,33.5,60.0,25.5,87.0,40.82829337250002,25.934,33.38114668625001
1998-03-18,32.7,61.0,26.5,87.0,39.1151782494,29.147649949999977,34.13141409969999
1998-03-19,32.0,63.0,25.9,95.0,38.017215410000006,26.458,32.237607705
1998-03-20,32.7,65.0,25.3,90.0,40.56602287139995,25.763,33.16451143569998
1998-03-21,31.2,70.0,26.0,88.0,38.15020484639998,26.472,32.31110242319999
1998-03-22,33.0,65.0,26.1,94.0,41.412540510000014,26.655,34.03377025500001
1998-03-23,32.7,61.0,25.6,86.0,39.1151782494,26.026000000000003,32.5705891247
1998-03-24,31.7,64.0,26.3,86.0,37.58256730450002,28.59733459790001,33.08995095120002
1998-03-25,32.1,63.0,25.9,87.0,38.26894703080005,26.354,32.311473515400024
1998-03-26,31.5,63.0,25.6,88.0,36.79240387,26.052000000000003,31.422201935
1998-03-27,33.2,60.0,25.6,85.0,40.04023796239999,26.013000000000005,33.0266189812
1998-03-28,30.4,71.0,25.8,94.0,36.309040331600016,26.340000000000003,31.32452016580001
1998-03-29,30.6,67.0,25.8,89.0,35.742871662000056,26.275,31.00893583100003
1998-03-30,33.3,61.0,26.0,86.0,40.681565177399975,26.446,33.563782588699986
1998-03-31,32.4,61.0,26.6,87.0,38.361492075600005,29.399192174,33.8803421248
1998-04-01,31.2,67.0,25.9,88.0,37.23224785799998,26.367,31.799623928999992
1998-04-02,30.9,71.0,26.1,85.0,37.63881901559999,26.538000000000004,32.088409507799994
1998-04-03,32.6,61.0,25.7,86.0,38.86176379960001,26.131,32.49638189980001
1998-04-04,32.8,59.0,25.6,86.0,38.67545822599999,26.026000000000003,32.350729113
1998-04-05,32.7,58.0,25.8,96.0,38.09990751269999,26.366,32.23295375634999
1998-04-06,31.9,54.0,24.4,97.0,35.177373423500015,24.909,30.043186711750007
1998-04-07,32.3,48.0,23.8,82.0,34.43324091769999,24.084000000000003,29.25862045885
1998-04-08,32.3,53.0,24.3,82.0,35.7182596502,24.609,30.1636298251
1998-04-09,31.1,62.0,23.7,83.0,35.58532793150003,23.992,29.78866396575002
1998-04-10,33.8,55.0,25.3,88.0,39.69939920440003,25.737,32.718199602200016
1998-04-11,28.5,63.0,24.8,92.0,30.62816437000003,25.264000000000003,27.946082185000016
1998-04-12,31.6,61.0,24.2,93.0,36.44783418760004,24.647,30.547417093800014
1998-04-13,32.2,58.0,24.5,88.0,36.938851919199976,24.897,30.91792595959999
1998-04-14,32.6,56.0,24.6,88.0,37.2322610336,25.002,31.117130516800003
1998-04-15,29.8,70.0,25.3,95.0,34.56444613840003,25.828000000000003,30.196223069200016
1998-04-16,28.3,77.0,24.4,97.0,32.36432350699998,24.909,28.63666175349999
1998-04-17,30.3,68.0,24.3,95.0,35.278760411700006,24.778,30.02838020585001
1998-04-18,30.7,66.0,25.1,90.0,35.71892500789997,25.553000000000004,30.635962503949987
1998-04-19,31.3,69.0,24.3,96.0,38.10745576700002,24.791000000000004,31.44922788350001
1998-04-20,30.6,66.0,23.8,98.0,35.48236218159999,24.292,29.887181090799995
1998-04-21,32.2,57.0,24.2,91.0,36.64137385400004,24.621,30.63118692700002
1998-04-22,31.1,63.0,23.7,92.0,35.85317051480001,24.109,29.981085257400007
1998-04-23,31.1,65.0,24.7,91.0,36.404901866600014,25.146,30.775450933300007
1998-04-24,30.0,68.0,25.3,90.0,34.57117194,25.763,30.16708597
1998-04-25,29.5,71.0,24.1,98.0,34.07505292999994,24.607000000000006,29.34102646499997
1998-04-26,31.6,64.0,26.1,92.0,37.33413744400001,26.629000000000005,31.98156872200001
1998-04-27,30.5,69.0,25.7,93.0,36.02699325499994,26.222,31.12449662749997
1998-04-28,30.9,66.0,25.2,90.0,36.19913495710004,25.658,30.92856747855002
1998-04-29,31.7,58.0,24.7,91.0,35.829760890699994,25.146,30.48788044535
1998-04-30,30.8,66.0,23.7,89.0,35.95784926640003,24.07,30.013924633200016
1998-05-01,30.9,57.0,22.9,90.0,33.931985341000065,23.243,28.587492670500037
1998-05-02,30.4,58.0,23.8,88.0,33.18931838079999,24.162000000000003,28.6756591904
1998-05-03,30.6,63.0,25.3,89.0,34.729898666800025,25.75,30.239949333400013
1998-05-04,30.6,69.0,24.8,95.0,36.278423086,25.303000000000004,30.790711543000004
1998-05-05,31.3,66.0,24.5,96.0,37.187892041900014,25.001,31.09444602095001
1998-05-06,27.7,68.0,24.2,95.0,29.87311005770004,24.673,27.27305502885002
1998-05-07,29.8,68.0,24.4,89.0,34.11159985519998,24.805,29.458299927599988
1998-05-08,30.0,68.0,23.8,91.0,34.57117194,24.201,29.38608597
1998-05-09,30.7,69.0,24.9,91.0,36.532318054999976,25.356,30.94415902749999
1998-05-10,30.9,71.0,24.6,93.0,37.63881901559999,25.067,31.3529095078
1998-05-11,31.4,64.0,24.3,93.0,36.84415246000003,24.752,30.798076230000017
1998-05-12,31.7,62.0,24.1,92.0,36.97450053350001,24.529000000000003,30.751750266750008
1998-05-13,30.9,61.0,23.4,92.0,34.88813410860003,23.794,29.34106705430001
1998-05-14,31.3,58.0,23.0,89.0,34.97990255469999,23.335,29.157451277349995
1998-05-15,30.9,64.0,23.4,91.0,35.65929263250001,23.781,29.720146316250005
1998-05-16,31.3,62.0,23.9,92.0,36.039500853500016,24.319,30.17925042675001
1998-05-17,30.7,63.0,25.0,86.0,34.95004016119999,25.396,30.1730200806
1998-05-18,31.0,50.0,24.7,87.0,32.62176415999997,25.094,28.857882079999985
1998-05-19,31.3,53.0,24.9,81.0,33.78026968219999,25.226,29.5031348411
1998-05-20,30.9,54.0,24.1,97.0,33.268920713500016,24.594,28.93146035675001
1998-05-21,29.2,74.0,24.0,95.0,33.99147906799999,24.463,29.227239533999995
1998-05-22,26.5,74.0,23.9,97.0,28.293868287500047,24.384,26.338934143750024
1998-05-23,30.1,55.0,23.1,89.0,32.062003711599985,23.440000000000005,27.751001855799995
1998-05-24,29.8,59.0,22.1,90.0,32.273246366,22.403,27.338123183
1998-05-25,30.8,64.0,23.6,89.0,35.429195404000026,23.965000000000003,29.69709770200001
1998-05-26,31.3,58.0,23.4,91.0,34.97990255469999,23.781,29.380451277349994
1998-05-27,31.3,56.0,23.0,90.0,34.483400738899995,23.348,28.91570036945
1998-05-28,31.0,67.0,24.0,91.0,36.72620454999995,24.411,30.56860227499997
1998-05-29,30.6,57.0,22.0,90.0,33.35576380600004,22.298,27.82688190300002
1998-05-30,30.1,65.0,22.7,87.0,34.106656274600006,22.994,28.550328137300003
1998-05-31,30.5,57.0,22.7,90.0,33.16777512499999,23.033,28.1003875625
1998-06-01,31.0,63.0,24.3,86.0,35.62400327,24.661,30.142501635
1998-06-02,31.9,61.0,24.0,92.0,37.14906295660002,24.424,30.78653147830001
1998-06-03,30.8,63.0,24.3,89.0,35.17243809320004,24.700000000000003,29.936219046600023
1998-06-04,30.0,60.0,23.6,89.0,32.83839993999999,23.965000000000003,28.40169997
1998-06-05,31.5,50.0,22.9,90.0,33.472897777499966,23.243,28.357948888749984
1998-06-06,29.9,61.0,23.2,84.0,32.84577778060001,23.48,28.162888890300003
1998-06-07,30.5,58.0,23.7,97.0,33.37995784749997,24.174,28.776978923749983
1998-06-08,29.2,67.0,23.3,96.0,32.603120697999984,23.741,28.17206034899999
1998-06-09,28.4,65.0,21.5,97.0,30.733588235600024,21.864,26.29879411780001
1998-06-10,30.5,54.0,22.3,97.0,32.55968381749996,22.704,27.63184190874998
1998-06-11,30.8,65.0,22.9,90.0,35.690999128400016,23.243,29.46699956420001
1998-06-12,28.8,66.0,23.3,92.0,31.62803621440001,23.689,27.65851810720001
1998-06-13,27.7,52.0,22.5,86.0,28.289202494500024,22.771,25.530101247250013
1998-06-14,25.8,44.0,20.0,80.0,25.69,20.068,22.879
1998-06-15,28.2,42.0,17.1,76.0,27.992320707999944,16.971000000000004,22.48166035399997
1998-06-16,27.5,54.0,19.3,86.0,28.22660480750003,19.411,23.818802403750016
1998-06-17,30.0,56.0,21.2,86.0,32.073628499999984,21.406,26.73981424999999
1998-06-18,29.9,58.0,22.2,89.0,32.267299786299986,22.495,27.381149893149995
1998-06-19,29.7,53.0,21.3,90.0,31.074092434199983,21.563,26.318546217099996
1998-06-20,29.8,46.0,20.9,89.0,30.194049594400017,21.130000000000003,25.66202479720001
1998-06-21,29.6,52.0,20.0,87.0,30.768965007999974,20.159,25.463982503999983
1998-06-22,29.9,54.0,22.1,85.0,31.55384010350003,22.338,26.94592005175001
1998-06-23,29.7,55.0,21.2,85.0,31.397891732400023,21.393,26.395445866200014
1998-06-24,29.7,65.0,23.0,93.0,33.252502199399984,23.387,28.319751099699992
1998-06-25,30.0,66.0,22.5,95.0,34.11257529999999,22.888,28.50028765
1998-06-26,27.4,58.0,22.2,96.0,28.43667528879997,22.586,25.511337644399987
1998-06-27,29.8,64.0,21.8,91.0,33.254259964,22.101000000000003,27.677629982
1998-06-28,29.6,65.0,22.2,92.0,33.044780123599985,22.534,27.789390061799992
1998-06-29,29.7,65.0,23.3,91.0,33.252502199399984,23.676,28.464251099699997
1998-06-30,29.5,66.0,23.7,86.0,33.036025617500016,24.031,28.533512808750007
1998-07-01,28.1,73.0,22.1,94.0,31.29258052179998,22.455,26.87379026089999
1998-07-02,25.9,45.0,21.1,80.0,25.808,21.22300000000001,23.515500000000003
1998-07-03,25.8,46.0,20.3,79.0,25.716,20.37,23.043
1998-07-04,26.8,49.0,17.7,83.0,27.180219249999983,17.692,22.436109624999997
1998-07-05,28.2,43.0,18.9,78.0,28.070078641199995,18.887,23.4785393206
1998-07-06,29.1,55.0,20.6,85.0,30.460828299600006,20.763000000000005,25.611914149800008
1998-07-07,29.7,45.0,21.8,85.0,29.93597122539998,22.023000000000003,25.979485612699992
1998-07-08,29.5,40.0,22.2,94.0,29.13284406250001,22.56,25.846422031250004
1998-07-09,29.6,54.0,23.1,97.0,31.07702348000001,23.544000000000004,27.31051174000001
1998-07-10,29.6,64.0,24.7,86.0,32.846771824,25.081000000000003,28.963885912
1998-07-11,28.5,69.0,23.4,97.0,31.516075614999966,23.859,27.687537807499982
1998-07-12,28.9,71.0,23.7,98.0,32.69973815959998,24.187,28.443369079799997
1998-07-13,28.0,77.0,24.0,96.0,31.655776850000024,24.476,28.06588842500001
1998-07-14,26.8,68.0,22.8,92.0,28.384760631200045,23.164,25.774380315600023
1998-07-15,28.4,55.0,22.0,90.0,29.457229507599997,22.298,25.8776147538
1998-07-16,29.3,51.0,19.8,87.0,30.195627910400017,19.949,25.07231395520001
1998-07-17,29.4,62.0,21.4,91.0,32.08357430400001,21.681,26.882287152000004
1998-07-18,29.5,55.0,21.2,89.0,31.07765664999994,21.445,26.26132832499997
1998-07-19,28.4,55.0,19.4,87.0,29.457229507599997,19.529,24.4931147538
1998-07-20,28.6,53.0,19.8,87.0,29.495321994799987,19.949,24.7221609974
1998-07-21,29.1,58.0,21.4,87.0,30.900156330299986,21.629,26.26457816514999
1998-07-22,30.0,54.0,20.5,85.0,31.716646419999982,20.658,26.18732320999999
1998-07-23,28.4,64.0,23.5,94.0,30.594335619999995,23.925,27.25966781
1998-07-24,30.0,60.0,22.3,88.0,32.83839993999999,22.587000000000003,27.71269997
1998-07-25,29.9,60.0,22.9,89.0,32.648820046100035,23.23,27.939410023050016
1998-07-26,28.7,67.0,21.7,91.0,31.595597907999963,21.996,26.795798953999984
1998-07-27,30.2,59.0,22.2,93.0,33.016923734,22.547,27.781961867
1998-07-28,29.5,57.0,21.8,88.0,31.40023032500001,22.062000000000005,26.731115162500007
1998-07-29,29.7,51.0,22.2,90.0,30.76600073439999,22.508000000000003,26.637000367199995
1998-07-30,30.1,51.0,21.5,87.0,31.36555069760001,21.734,26.549775348800008
1998-07-31,28.8,43.0,22.1,78.0,28.67719563719999,22.247,25.462097818599997
1998-08-01,26.8,39.0,22.1,80.0,26.675647754,22.273000000000003,24.474323877
1998-08-02,29.1,41.0,20.4,79.0,28.804396158599975,20.475,24.63969807929999
1998-08-03,29.3,43.0,19.7,83.0,29.225023751199995,19.792,24.5085118756
1998-08-04,28.6,61.0,21.4,86.0,30.517480471599995,21.616,26.0667402358
1998-08-05,29.5,54.0,21.3,93.0,30.921952047499964,21.602000000000004,26.261976023749984
1998-08-06,28.7,60.0,22.3,89.0,30.54157334689996,22.6,26.57078667344998
1998-08-07,29.3,61.0,21.3,85.0,31.7252787934,21.498000000000005,26.611639396700003
1998-08-08,29.1,64.0,21.6,86.0,31.8681541065,21.826000000000004,26.847077053250004
1998-08-09,29.4,67.0,21.6,90.0,33.02290282200001,21.878000000000004,27.45045141100001
1998-08-10,27.5,71.0,22.6,92.0,29.84536864999999,22.954,26.399684325
1998-08-11,29.0,62.0,23.3,88.0,31.35292070000005,23.637,27.494960350000024
1998-08-12,28.9,62.0,22.1,90.0,31.17581018149999,22.403,26.789405090749995
1998-08-13,28.6,60.0,22.1,91.0,30.379945457600023,22.416000000000004,26.397972728800013
1998-08-14,27.4,54.0,20.0,89.0,28.11214151599997,20.185,24.148570757999984
1998-08-15,27.9,63.0,20.0,86.0,29.639011730800032,20.146,24.892505865400015
1998-08-16,30.6,60.0,22.3,88.0,34.02103254159998,22.587000000000003,28.30401627079999
1998-08-17,29.9,63.0,22.8,86.0,33.252088458800046,23.086,28.169044229400026
1998-08-18,30.5,40.0,22.3,87.0,30.286318772499992,22.574,26.43015938625
1998-08-19,29.8,56.0,20.9,86.0,31.732990882400024,21.091,26.411995441200013
1998-08-20,29.4,58.0,20.5,87.0,31.3972457568,20.684,26.0406228784
1998-08-21,29.2,50.0,21.9,88.0,29.927502754399978,22.167,26.04725137719999
1998-08-22,29.1,59.0,20.6,81.0,31.053216911999986,20.71100000000001,25.882108455999997
1998-08-23,29.7,61.0,21.9,87.0,32.46353521739997,22.154,27.308767608699988
1998-08-24,29.2,66.0,22.8,85.0,32.41843299440001,23.073,27.745716497200004
1998-08-25,29.7,57.0,21.9,89.0,31.737398629,22.18,26.9586993145
1998-08-26,29.3,50.0,22.7,85.0,30.06199811390001,22.968000000000004,26.51499905695001
1998-08-27,27.0,62.0,23.2,93.0,28.23272940000001,23.597,25.91486470000001
1998-08-28,26.9,65.0,21.4,92.0,28.315730258599974,21.694,25.004865129299983
1998-08-29,29.0,63.0,21.2,91.0,31.514510270000063,21.471,26.49275513500003
1998-08-30,27.5,73.0,23.5,96.0,30.066893364999967,23.951,27.00894668249998
1998-08-31,29.0,64.0,22.4,92.0,31.679305300000014,22.744,27.211652650000005
1998-09-01,29.6,60.0,21.7,90.0,32.09298128960001,21.983,27.037990644800004
1998-09-02,29.2,57.0,21.3,92.0,30.909797234000013,21.589,26.249398617000008
1998-09-03,29.8,59.0,21.5,90.0,32.273246366,21.773000000000003,27.023123183000003
1998-09-04,29.3,63.0,22.2,90.0,32.07339506120002,22.508000000000003,27.29069753060001
1998-09-05,29.3,57.0,23.5,86.0,31.071232349,23.821,27.4461161745
1998-09-06,29.1,59.0,21.4,88.0,31.053216911999986,21.642,26.34760845599999
1998-09-07,29.5,59.0,22.0,91.0,31.737689959999933,22.311,27.024344979999967
1998-09-08,29.6,57.0,22.4,88.0,31.567793186,22.692,27.129896593
1998-09-09,29.1,65.0,22.8,90.0,32.0410684026,23.138,27.5895342013
1998-09-10,29.6,55.0,21.6,89.0,31.236789115600025,21.865,26.550894557800014
1998-09-11,30.3,48.0,22.5,84.0,31.176723741700023,22.745000000000005,26.96086187085001
1998-09-12,29.8,60.0,22.6,91.0,32.46139030639999,22.941000000000003,27.7011951532
1998-09-13,29.5,62.0,21.6,86.0,32.27179058749995,21.826000000000004,27.04889529374998
1998-09-14,29.1,58.0,22.2,89.0,30.900156330299986,22.495,26.69757816514999
1998-09-15,29.5,65.0,22.3,89.0,32.83938462499994,22.6,27.71969231249997
1998-09-16,28.1,70.0,23.3,88.0,30.868907787100007,23.637,27.252953893550004
1998-09-17,29.6,61.0,23.2,96.0,32.27569252360001,23.636,27.955846261800005
1998-09-18,29.3,65.0,22.0,97.0,32.4355733594,22.389000000000003,27.412286679700003
1998-09-19,29.7,71.0,24.4,94.0,34.55375966039999,24.87,29.711879830199997
1998-09-20,29.5,66.0,22.8,96.0,33.036025617500016,23.216,28.12601280875001
1998-09-21,30.2,59.0,22.4,91.0,33.016923734,22.731,27.873961867
1998-09-22,29.7,58.0,23.2,89.0,31.913042426699988,23.545,27.729021213349995
